Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.09375
een,12,0.075
gij,10,0.0625
mijn,9,0.05625
in,8,0.05
eten,7,0.04375
ne,7,0.04375
met,6,0.0375
al,4,0.025
zij,4,0.025
wij,4,0.025
het,4,0.025
na,4,0.025
ee,4,0.025
aan,3,0.01875
of,3,0.01875
op,3,0.01875
heffen,3,0.01875
daar,3,0.01875
zijn,3,0.01875
hoofd,2,0.0125
nu,2,0.0125
ik,2,0.0125
van,2,0.0125
als,2,0.0125
voor,2,0.0125
dat,2,0.0125
zo,2,0.0125
eer,2,0.0125
hand,2,0.0125
lang,2,0.0125
uw,2,0.0125
iet,2,0.0125
et,2,0.0125
o,1,0.00625
wat,1,0.00625
eind,1,0.00625
hij,1,0.00625
n,1,0.00625
ja,1,0.00625
haar,1,0.00625
hier,1,0.00625
roelijk,1,0.00625
kok,1,0.00625
de+dadelijk,1,0.00625
koken,1,0.00625
te,1,0.00625
hebben,1,0.00625
de+te,1,0.00625
toe,1,0.00625
