Lemma,Nombre d'apparitions,Frequence d'apparition
ne,9,0.13846
in,5,0.07692
een,4,0.06154
de,3,0.04615
dat,3,0.04615
en,3,0.04615
gij,2,0.03077
eten,2,0.03077
uw,2,0.03077
ook,2,0.03077
ik,2,0.03077
dan,2,0.03077
het,2,0.03077
zij,2,0.03077
bij,1,0.01538
eer,1,0.01538
hij,1,0.01538
haten,1,0.01538
door,1,0.01538
al,1,0.01538
zijn,1,0.01538
hong,1,0.01538
dewelk,1,0.01538
oortteloos,1,0.01538
geen,1,0.01538
hoe,1,0.01538
op,1,0.01538
maar,1,0.01538
iet,1,0.01538
hand,1,0.01538
deze,1,0.01538
minne,1,0.01538
met,1,0.01538
heffen,1,0.01538
ja,1,0.01538
lang,1,0.01538
