Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.08511
een,6,0.06383
mijn,6,0.06383
het,5,0.05319
gij,4,0.04255
uw,4,0.04255
zijn,3,0.03191
haar,3,0.03191
geen,3,0.03191
aan,3,0.03191
hoe,3,0.03191
dat,3,0.03191
al,2,0.02128
te,2,0.02128
niet,2,0.02128
dienen,2,0.02128
voor,2,0.02128
men,2,0.02128
jane,2,0.02128
ne,2,0.02128
hier,2,0.02128
de,2,0.02128
ie,1,0.01064
e,1,0.01064
en,1,0.01064
nu,1,0.01064
met,1,0.01064
die,1,0.01064
koken,1,0.01064
zij,1,0.01064
op,1,0.01064
veel,1,0.01064
licht,1,0.01064
.,1,0.01064
hand,1,0.01064
van,1,0.01064
ee,1,0.01064
geheel,1,0.01064
of,1,0.01064
slechts,1,0.01064
ja,1,0.01064
eens,1,0.01064
dan,1,0.01064
als,1,0.01064
door,1,0.01064
