Lemma,Nombre d'apparitions,Frequence d'apparition
het,10,0.08696
de,9,0.07826
ne,8,0.06957
een,6,0.05217
haar,6,0.05217
in,6,0.05217
zij,4,0.03478
met,4,0.03478
hij,4,0.03478
hij+zij,3,0.02609
eten,3,0.02609
op,3,0.02609
zo,2,0.01739
noch,2,0.01739
zijn,2,0.01739
hoeden,2,0.01739
te,2,0.01739
geen,2,0.01739
al,2,0.01739
ook,2,0.01739
na,2,0.01739
iet,2,0.01739
van,2,0.01739
neer,1,0.0087
teugen,1,0.0087
hoofd,1,0.0087
wij,1,0.0087
ee,1,0.0087
vleselijk,1,0.0087
de+te,1,0.0087
somtijds,1,0.0087
et,1,0.0087
niet,1,0.0087
weruscollek,1,0.0087
dat,1,0.0087
deze,1,0.0087
hier,1,0.0087
wel,1,0.0087
ijen,1,0.0087
atwater,1,0.0087
eerwijl,1,0.0087
hogen,1,0.0087
door,1,0.0087
die,1,0.0087
en,1,0.0087
hand,1,0.0087
te+de,1,0.0087
recht,1,0.0087
eer,1,0.0087
ie,1,0.0087
