Lemma,Nombre d'apparitions,Frequence d'apparition
hij,24,0.11765
gij,20,0.09804
de,19,0.09314
en,17,0.08333
om,11,0.05392
.,8,0.03922
uw,7,0.03431
te,7,0.03431
vromelijk,6,0.02941
dat,5,0.02451
wij,5,0.02451
zijn,5,0.02451
houden,4,0.01961
voor,4,0.01961
niet,4,0.01961
hun,4,0.01961
al,4,0.01961
hoon,3,0.01471
zij,3,0.01471
in,3,0.01471
zonder,2,0.0098
met,2,0.0098
lemma_unclear,2,0.0098
eer,2,0.0098
na,2,0.0098
ook,2,0.0098
geen,2,0.0098
een,2,0.0098
ei,2,0.0098
zelf,2,0.0098
die,2,0.0098
zaan,1,0.0049
achter,1,0.0049
haten,1,0.0049
deze,1,0.0049
onder,1,0.0049
zo,1,0.0049
el,1,0.0049
hend,1,0.0049
mijn,1,0.0049
in+dat,1,0.0049
dwaarheid,1,0.0049
oogst,1,0.0049
van,1,0.0049
wel,1,0.0049
alzo,1,0.0049
hoot,1,0.0049
hand,1,0.0049
voort,1,0.0049
willen+men,1,0.0049
