Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.13008
van,10,0.0813
ne,8,0.06504
mijn,8,0.06504
zij,7,0.05691
haar,6,0.04878
dat,6,0.04878
ik+zij,5,0.04065
een,5,0.04065
en,4,0.03252
niet,3,0.02439
geen,3,0.02439
met,2,0.01626
gij,2,0.01626
het+zijn,2,0.01626
.,2,0.01626
nooit,2,0.01626
het+in,2,0.01626
hij,2,0.01626
nu,2,0.01626
nog,1,0.00813
uw,1,0.00813
aan,1,0.00813
die,1,0.00813
zijn,1,0.00813
door,1,0.00813
elk,1,0.00813
als,1,0.00813
puur,1,0.00813
eten,1,0.00813
gunnen,1,0.00813
daar,1,0.00813
vrolijk,1,0.00813
hij+zijn,1,0.00813
te+de,1,0.00813
wel,1,0.00813
o,1,0.00813
zij+het,1,0.00813
de+te,1,0.00813
huwe,1,0.00813
huur,1,0.00813
eel+ik,1,0.00813
zo,1,0.00813
de+stond+te,1,0.00813
heen,1,0.00813
ja,1,0.00813
