Lemma,Nombre d'apparitions,Frequence d'apparition
ik,22,0.18644
een,12,0.10169
de,11,0.09322
hij,7,0.05932
te,6,0.05085
in,6,0.05085
zijn,5,0.04237
mijn,5,0.04237
als,3,0.02542
zo,3,0.02542
van,3,0.02542
hoofd,2,0.01695
dienen,2,0.01695
ne,2,0.01695
het,2,0.01695
vol,2,0.01695
voor,2,0.01695
hand,1,0.00847
dwaasnis,1,0.00847
wat,1,0.00847
honderd,1,0.00847
en,1,0.00847
wijn,1,0.00847
deze,1,0.00847
o,1,0.00847
tot,1,0.00847
die,1,0.00847
al,1,0.00847
dat,1,0.00847
et,1,0.00847
allerbest,1,0.00847
zij,1,0.00847
hangen,1,0.00847
alzo,1,0.00847
haten,1,0.00847
op,1,0.00847
eer,1,0.00847
mede,1,0.00847
het+ender,1,0.00847
bij,1,0.00847
