Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.07246
ne,5,0.07246
zijn,5,0.07246
gij,5,0.07246
in,4,0.05797
uw,3,0.04348
de,3,0.04348
van,3,0.04348
te,3,0.04348
na,2,0.02899
haar,2,0.02899
niet,2,0.02899
nooit,1,0.01449
haastelijk,1,0.01449
zij,1,0.01449
vroeg,1,0.01449
hebben,1,0.01449
om,1,0.01449
bij,1,0.01449
ik+ne,1,0.01449
horen,1,0.01449
ik,1,0.01449
ook,1,0.01449
geen,1,0.01449
zo,1,0.01449
dit,1,0.01449
eten,1,0.01449
lang,1,0.01449
doch,1,0.01449
hij,1,0.01449
tot,1,0.01449
dagelijks,1,0.01449
hoofd,1,0.01449
at,1,0.01449
lemma_unclear,1,0.01449
nog,1,0.01449
die,1,0.01449
en,1,0.01449
eer,1,0.01449
