Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.11966
hij,12,0.10256
wij,11,0.09402
een,9,0.07692
dat,8,0.06838
in,6,0.05128
en,4,0.03419
van,3,0.02564
al,3,0.02564
te,3,0.02564
met,2,0.01709
hood,2,0.01709
eer,2,0.01709
nu,2,0.01709
ons,2,0.01709
zeer,1,0.00855
ook,1,0.00855
om,1,0.00855
dit,1,0.00855
de+in,1,0.00855
zelf,1,0.00855
toen,1,0.00855
deze,1,0.00855
de+uit,1,0.00855
boven,1,0.00855
het,1,0.00855
gij,1,0.00855
gemeenlijk,1,0.00855
hier,1,0.00855
daar,1,0.00855
noch,1,0.00855
haten,1,0.00855
nog,1,0.00855
te+de,1,0.00855
tot,1,0.00855
ne,1,0.00855
niet,1,0.00855
bij,1,0.00855
uit,1,0.00855
aldaar,1,0.00855
die,1,0.00855
zijn,1,0.00855
over,1,0.00855
voren,1,0.00855
tussen,1,0.00855
als,1,0.00855
zij,1,0.00855
naakt,1,0.00855
eeuwelijk,1,0.00855
