Lemma,Nombre d'apparitions,Frequence d'apparition
wij,8,0.10811
de,8,0.10811
een,5,0.06757
ne,4,0.05405
in,4,0.05405
het,3,0.04054
mijn,3,0.04054
hij,2,0.02703
uw,2,0.02703
met,2,0.02703
gij,2,0.02703
ik,2,0.02703
en,2,0.02703
die,2,0.02703
om,2,0.02703
van,1,0.01351
al,1,0.01351
eer,1,0.01351
dan,1,0.01351
de+te,1,0.01351
nimmer,1,0.01351
o,1,0.01351
voor,1,0.01351
naar,1,0.01351
dal,1,0.01351
kok,1,0.01351
eeuwel,1,0.01351
toe,1,0.01351
hier,1,0.01351
dat,1,0.01351
jechenaar,1,0.01351
voort,1,0.01351
ie,1,0.01351
niet,1,0.01351
uit,1,0.01351
ee,1,0.01351
nu,1,0.01351
vrolijk,1,0.01351
