Lemma,Nombre d'apparitions,Frequence d'apparition
uw,6,0.06667
hij,6,0.06667
gij,6,0.06667
een,5,0.05556
te,5,0.05556
en,4,0.04444
tot,4,0.04444
hoofd,4,0.04444
de,3,0.03333
om,2,0.02222
zo,2,0.02222
hangen,2,0.02222
met,2,0.02222
voor,2,0.02222
zijn,2,0.02222
al,2,0.02222
dit,2,0.02222
in,2,0.02222
van,2,0.02222
zij,2,0.02222
dan,1,0.01111
ne,1,0.01111
hebben,1,0.01111
de+eeuwigheid,1,0.01111
de+edels,1,0.01111
et,1,0.01111
ei,1,0.01111
dat,1,0.01111
mijn,1,0.01111
elk,1,0.01111
geen,1,0.01111
haast,1,0.01111
.,1,0.01111
eer,1,0.01111
lang,1,0.01111
eten,1,0.01111
ja,1,0.01111
ander,1,0.01111
zelf,1,0.01111
op,1,0.01111
wat,1,0.01111
uitmesten,1,0.01111
ik,1,0.01111
ens,1,0.01111
deze,1,0.01111
