Lemma,Nombre d'apparitions,Frequence d'apparition
wij,19,0.13287
de,11,0.07692
een,10,0.06993
ne,7,0.04895
hij,7,0.04895
in,6,0.04196
dat,5,0.03497
te,5,0.03497
door,5,0.03497
voor,4,0.02797
van,4,0.02797
niet,4,0.02797
ja,3,0.02098
ik,2,0.01399
om,2,0.01399
daar,2,0.01399
ook,2,0.01399
bij,2,0.01399
hangen,2,0.01399
et,2,0.01399
ons,2,0.01399
zijn,2,0.01399
die,2,0.01399
en,2,0.01399
zo,2,0.01399
wel,2,0.01399
o,2,0.01399
na,2,0.01399
het,2,0.01399
iemand,1,0.00699
tot+de,1,0.00699
heer,1,0.00699
onder,1,0.00699
sara,1,0.00699
men+mogen,1,0.00699
iet,1,0.00699
geweer,1,0.00699
dan,1,0.00699
zij,1,0.00699
eerst,1,0.00699
noch,1,0.00699
henen,1,0.00699
met,1,0.00699
kwalijk,1,0.00699
de+in,1,0.00699
hier,1,0.00699
hoeden,1,0.00699
op,1,0.00699
vroeg,1,0.00699
weer,1,0.00699
