Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,11,0.16176
een,7,0.10294
de,5,0.07353
ik,3,0.04412
met,2,0.02941
ja,2,0.02941
uw,2,0.02941
het,2,0.02941
zijn,2,0.02941
van,2,0.02941
hij,2,0.02941
wel,2,0.02941
niet,2,0.02941
dat,2,0.02941
min,2,0.02941
op,1,0.01471
zin,1,0.01471
zij,1,0.01471
kok,1,0.01471
edee,1,0.01471
haten,1,0.01471
noch,1,0.01471
of,1,0.01471
hebben,1,0.01471
zo,1,0.01471
wat,1,0.01471
al,1,0.01471
ne,1,0.01471
die,1,0.01471
je,1,0.01471
echo,1,0.01471
gunnen,1,0.01471
hand,1,0.01471
.,1,0.01471
ein,1,0.01471
