Lemma,Nombre d'apparitions,Frequence d'apparition
wij,20,0.23529
een,7,0.08235
ne,5,0.05882
ik,5,0.05882
met,4,0.04706
ons,4,0.04706
geen,4,0.04706
de,3,0.03529
zijn,3,0.03529
mijn,3,0.03529
en,2,0.02353
eer,2,0.02353
niet,2,0.02353
ook,2,0.02353
voor,1,0.01176
conk,1,0.01176
uit,1,0.01176
gij,1,0.01176
uw,1,0.01176
vrolijk,1,0.01176
ie,1,0.01176
ide,1,0.01176
haten,1,0.01176
hij,1,0.01176
dat,1,0.01176
iets,1,0.01176
eten,1,0.01176
ja,1,0.01176
dan,1,0.01176
in,1,0.01176
alhier,1,0.01176
wat,1,0.01176
dit,1,0.01176
