Lemma,Nombre d'apparitions,Frequence d'apparition
een,19,0.11446
ne,14,0.08434
de,12,0.07229
mijn,12,0.07229
in,11,0.06627
ik,8,0.04819
van,7,0.04217
wij,6,0.03614
hij,5,0.03012
zijn,5,0.03012
het,4,0.0241
met,4,0.0241
op,3,0.01807
eten,3,0.01807
et,3,0.01807
tot,3,0.01807
te,3,0.01807
al,3,0.01807
gij,3,0.01807
eer,2,0.01205
ja,2,0.01205
na,2,0.01205
uw,2,0.01205
deze,2,0.01205
bij,2,0.01205
wat,2,0.01205
eerst,1,0.00602
niet,1,0.00602
!,1,0.00602
hart,1,0.00602
janear,1,0.00602
gelijk,1,0.00602
voor,1,0.00602
hood,1,0.00602
hier,1,0.00602
bezwangeren,1,0.00602
en,1,0.00602
er+heboor,1,0.00602
er+hij,1,0.00602
ootmoed,1,0.00602
ie,1,0.00602
nooit,1,0.00602
die,1,0.00602
ei,1,0.00602
rijpelijk,1,0.00602
wie,1,0.00602
modeod,1,0.00602
ieren,1,0.00602
hemel,1,0.00602
erop,1,0.00602
