Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.08122
eten,13,0.06599
haar,11,0.05584
zij,11,0.05584
ne,10,0.05076
zijn,9,0.04569
en,8,0.04061
hij,8,0.04061
mijn,7,0.03553
te,6,0.03046
de,6,0.03046
van,6,0.03046
door,6,0.03046
gij,6,0.03046
hoofd,5,0.02538
met,4,0.0203
ik,4,0.0203
het,4,0.0203
in,4,0.0203
eer,3,0.01523
aan,3,0.01523
dat,3,0.01523
niet,3,0.01523
et,3,0.01523
als,3,0.01523
zo,2,0.01015
deze,2,0.01015
die,2,0.01015
voor,2,0.01015
veel,2,0.01015
wel,2,0.01015
na,2,0.01015
vol,2,0.01015
al,2,0.01015
wij,2,0.01015
zeer,1,0.00508
ook,1,0.00508
wat,1,0.00508
noch,1,0.00508
nu,1,0.00508
hoddelijk,1,0.00508
binnen,1,0.00508
node,1,0.00508
a,1,0.00508
uw,1,0.00508
hier,1,0.00508
eerst,1,0.00508
ee,1,0.00508
af,1,0.00508
sint,1,0.00508
