Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.15714
gij,5,0.07143
haar,4,0.05714
:,3,0.04286
mijn,3,0.04286
in,3,0.04286
te,3,0.04286
en,3,0.04286
ne,3,0.04286
niet,3,0.04286
de,2,0.02857
zij,2,0.02857
een,2,0.02857
dan,1,0.01429
om,1,0.01429
hebben,1,0.01429
eine,1,0.01429
al,1,0.01429
voort,1,0.01429
dat,1,0.01429
op,1,0.01429
de+wereld,1,0.01429
o,1,0.01429
haten,1,0.01429
heilig,1,0.01429
ever,1,0.01429
ook,1,0.01429
altijd,1,0.01429
thesmaal,1,0.01429
.,1,0.01429
toon,1,0.01429
het,1,0.01429
dus,1,0.01429
ja,1,0.01429
het+in,1,0.01429
als,1,0.01429
