Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.15385
een,9,0.07692
als,6,0.05128
haar,5,0.04274
zij,4,0.03419
van,4,0.03419
niet,4,0.03419
de,3,0.02564
al,3,0.02564
op,3,0.02564
gij,3,0.02564
hoe,3,0.02564
of,3,0.02564
zin,2,0.01709
ne,2,0.01709
hoon,2,0.01709
dit,2,0.01709
het+of,2,0.01709
mijn,2,0.01709
wel,2,0.01709
ie,2,0.01709
dat,2,0.01709
zeer,2,0.01709
achter,2,0.01709
ja,2,0.01709
ever,1,0.00855
te,1,0.00855
horen,1,0.00855
lang,1,0.00855
een+zoop,1,0.00855
hier,1,0.00855
omtrent,1,0.00855
dwareel,1,0.00855
zijn,1,0.00855
erk,1,0.00855
het+bil,1,0.00855
deweze,1,0.00855
azen,1,0.00855
minne,1,0.00855
jane,1,0.00855
zo,1,0.00855
nog,1,0.00855
eten,1,0.00855
bij,1,0.00855
hebben,1,0.00855
heer,1,0.00855
in+dat,1,0.00855
wassen,1,0.00855
vroeg,1,0.00855
de+te,1,0.00855
