Lemma,Nombre d'apparitions,Frequence d'apparition
de,30,0.15625
eten,11,0.05729
gij,9,0.04688
ne,8,0.04167
het,8,0.04167
in,5,0.02604
te,4,0.02083
niet,4,0.02083
et,4,0.02083
zij,4,0.02083
een,4,0.02083
dan,4,0.02083
ik,4,0.02083
haar,3,0.01562
hier,3,0.01562
van,3,0.01562
of,3,0.01562
geen,3,0.01562
en,3,0.01562
zo,3,0.01562
tot,2,0.01042
hij,2,0.01042
uw,2,0.01042
te+de,2,0.01042
door,2,0.01042
aan,2,0.01042
op,2,0.01042
zijn,2,0.01042
horen,2,0.01042
welk,2,0.01042
dat,2,0.01042
als,2,0.01042
deze,2,0.01042
alleen,2,0.01042
.,2,0.01042
wel,2,0.01042
anders,2,0.01042
bij,1,0.00521
het+ooit,1,0.00521
wij,1,0.00521
tegen,1,0.00521
ons,1,0.00521
einne,1,0.00521
hebben,1,0.00521
eraan,1,0.00521
om,1,0.00521
hand,1,0.00521
n,1,0.00521
noch,1,0.00521
einen,1,0.00521
eelheid,1,0.00521
lemma_unclear,1,0.00521
met,1,0.00521
henen,1,0.00521
wat,1,0.00521
iemand,1,0.00521
haten,1,0.00521
ook,1,0.00521
houden,1,0.00521
dienen,1,0.00521
voor,1,0.00521
ut,1,0.00521
ja,1,0.00521
je,1,0.00521
dat+zij,1,0.00521
drank,1,0.00521
johannes,1,0.00521
nochtans,1,0.00521
hood,1,0.00521
dank,1,0.00521
eer,1,0.00521
hangen,1,0.00521
die,1,0.00521
uit,1,0.00521
ies,1,0.00521
