Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.10759
ik,13,0.08228
de,11,0.06962
zo,7,0.0443
mijn,6,0.03797
te,5,0.03165
uw,5,0.03165
het,5,0.03165
en,4,0.02532
al,4,0.02532
noch,4,0.02532
nu,4,0.02532
dat,4,0.02532
ne,4,0.02532
die,4,0.02532
daar,3,0.01899
een,3,0.01899
op,3,0.01899
.,3,0.01899
van,3,0.01899
voor,3,0.01899
af,3,0.01899
niet,3,0.01899
zij,3,0.01899
na,2,0.01266
hij,2,0.01266
dan,2,0.01266
eten,2,0.01266
met,2,0.01266
eer,2,0.01266
wat,2,0.01266
doch,2,0.01266
ook,1,0.00633
zonder,1,0.00633
merken,1,0.00633
nauw,1,0.00633
ongelijkelijk,1,0.00633
horen,1,0.00633
teheven,1,0.00633
nog,1,0.00633
hoofd,1,0.00633
at,1,0.00633
iemand,1,0.00633
nooit,1,0.00633
door,1,0.00633
in,1,0.00633
zijn,1,0.00633
ja,1,0.00633
a,1,0.00633
ie,1,0.00633
