Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.08911
de,7,0.06931
een,5,0.0495
op,5,0.0495
met,3,0.0297
eten,3,0.0297
hij,3,0.0297
deze,3,0.0297
als,3,0.0297
daar,3,0.0297
uit,3,0.0297
ook,3,0.0297
in,3,0.0297
te,2,0.0198
gij,2,0.0198
dat,2,0.0198
tot,2,0.0198
eeuwelijk,2,0.0198
van,2,0.0198
en,2,0.0198
elk,2,0.0198
zij,2,0.0198
ne,2,0.0198
het,2,0.0198
voet,1,0.0099
wat,1,0.0099
negeen,1,0.0099
eruit+ker,1,0.0099
zonderling,1,0.0099
al,1,0.0099
alzo,1,0.0099
allas,1,0.0099
haten,1,0.0099
maken,1,0.0099
worden,1,0.0099
eer,1,0.0099
mijn,1,0.0099
lieflijk,1,0.0099
ei,1,0.0099
niet,1,0.0099
af,1,0.0099
toen,1,0.0099
nijgen,1,0.0099
ie,1,0.0099
klaar,1,0.0099
eel,1,0.0099
minne,1,0.0099
zin,1,0.0099
exceporem,1,0.0099
hebben,1,0.0099
