Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.08759
een,12,0.08759
van,9,0.06569
wij,8,0.05839
uit,5,0.0365
hij,4,0.0292
voor,4,0.0292
ons,4,0.0292
hoofd,3,0.0219
haten,3,0.0219
hebben,3,0.0219
ne,3,0.0219
?,3,0.0219
hoe,2,0.0146
op,2,0.0146
haar,2,0.0146
en,2,0.0146
dat,2,0.0146
zij,2,0.0146
egypterachter,2,0.0146
eer,2,0.0146
gij,2,0.0146
binnen,2,0.0146
te,1,0.0073
op+het,1,0.0073
zo,1,0.0073
egbomel,1,0.0073
ja,1,0.0073
tezamen,1,0.0073
of,1,0.0073
aan,1,0.0073
heden,1,0.0073
et,1,0.0073
hoeder,1,0.0073
hand,1,0.0073
daar+het+zij,1,0.0073
nu,1,0.0073
dit,1,0.0073
naar,1,0.0073
egypterakkeren,1,0.0073
eesten,1,0.0073
hoeden,1,0.0073
met,1,0.0073
al,1,0.0073
bij,1,0.0073
egypteracht,1,0.0073
admiles,1,0.0073
maar,1,0.0073
er+zijn,1,0.0073
volleiden,1,0.0073
de+engel,1,0.0073
egypteraken,1,0.0073
in,1,0.0073
het,1,0.0073
stallijk,1,0.0073
niet,1,0.0073
eel,1,0.0073
egypterachteren,1,0.0073
ei,1,0.0073
noen,1,0.0073
saabband,1,0.0073
wel,1,0.0073
zijn,1,0.0073
wat,1,0.0073
egypte+dager,1,0.0073
tem,1,0.0073
uw,1,0.0073
