Lemma,Nombre d'apparitions,Frequence d'apparition
wij,5,0.07143
een,5,0.07143
ne,5,0.07143
gij,5,0.07143
hij,4,0.05714
met,3,0.04286
dat,3,0.04286
de,3,0.04286
zijn,2,0.02857
in,2,0.02857
de+te,2,0.02857
wel,2,0.02857
van,2,0.02857
et,2,0.02857
niet,2,0.02857
na,2,0.02857
al,1,0.01429
o,1,0.01429
volstandig,1,0.01429
hoofd,1,0.01429
te,1,0.01429
lang,1,0.01429
hangen,1,0.01429
dit,1,0.01429
het,1,0.01429
hebben,1,0.01429
recht,1,0.01429
het+zij,1,0.01429
zij,1,0.01429
haten,1,0.01429
samen,1,0.01429
door,1,0.01429
wie,1,0.01429
uw,1,0.01429
zonder,1,0.01429
nu,1,0.01429
eik,1,0.01429
