Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.08125
een,12,0.075
zij,11,0.06875
hij,10,0.0625
met,7,0.04375
ne,7,0.04375
wij,6,0.0375
na,5,0.03125
eer,5,0.03125
in,5,0.03125
niet,5,0.03125
ik,5,0.03125
de,4,0.025
het,4,0.025
horen,3,0.01875
deze,3,0.01875
hebben,3,0.01875
tot,3,0.01875
mijn,3,0.01875
te,3,0.01875
kok,2,0.0125
door,2,0.0125
dat,2,0.0125
eeuwelijk,2,0.0125
ook,2,0.0125
van,2,0.0125
haar,2,0.0125
ei,2,0.0125
zijn,2,0.0125
hoofd,2,0.0125
voor,2,0.0125
ons,2,0.0125
aan,2,0.0125
hoeden,1,0.00625
eten,1,0.00625
open,1,0.00625
en,1,0.00625
maar,1,0.00625
elijk,1,0.00625
aldaar,1,0.00625
hier,1,0.00625
zeer,1,0.00625
die,1,0.00625
op,1,0.00625
haasten,1,0.00625
et,1,0.00625
hoon,1,0.00625
af,1,0.00625
.,1,0.00625
daar,1,0.00625
