Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.17273
ik,9,0.08182
mijn,6,0.05455
uw,6,0.05455
niet,6,0.05455
en,6,0.05455
de,5,0.04545
zijn,4,0.03636
hij,4,0.03636
wanneer,4,0.03636
voor,4,0.03636
te,4,0.03636
bij,4,0.03636
om,4,0.03636
een,3,0.02727
tot,2,0.01818
doch,2,0.01818
getaat,1,0.00909
hoe,1,0.00909
in+dat,1,0.00909
elk,1,0.00909
ei,1,0.00909
dat,1,0.00909
na+de,1,0.00909
op,1,0.00909
het,1,0.00909
onder,1,0.00909
:,1,0.00909
geen,1,0.00909
ook,1,0.00909
negen,1,0.00909
door,1,0.00909
in,1,0.00909
eer,1,0.00909
te+de,1,0.00909
