Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.10127
een,15,0.09494
mijn,9,0.05696
gij,9,0.05696
dat,7,0.0443
hij,6,0.03797
van,6,0.03797
uw,5,0.03165
ja,4,0.02532
hebben,4,0.02532
ne,4,0.02532
kok,3,0.01899
en,3,0.01899
als,3,0.01899
of,3,0.01899
dit,3,0.01899
met,3,0.01899
zijn,3,0.01899
et,3,0.01899
in,2,0.01266
daar,2,0.01266
a,2,0.01266
je,2,0.01266
ooit,2,0.01266
al,2,0.01266
na,2,0.01266
zij,2,0.01266
immer,2,0.01266
meer,2,0.01266
haten,2,0.01266
nu,2,0.01266
op,2,0.01266
eer,2,0.01266
het,2,0.01266
voor,2,0.01266
de,2,0.01266
te,2,0.01266
niet,1,0.00633
nog,1,0.00633
kuik,1,0.00633
hoe,1,0.00633
tot,1,0.00633
hand,1,0.00633
vals,1,0.00633
eten,1,0.00633
aemilius,1,0.00633
dan,1,0.00633
niets,1,0.00633
uit,1,0.00633
heten,1,0.00633
