Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.11111
de,6,0.06667
men,5,0.05556
het,4,0.04444
in,4,0.04444
op,4,0.04444
noch,4,0.04444
ne,3,0.03333
dan,3,0.03333
van,3,0.03333
dat,2,0.02222
wij,2,0.02222
eten,2,0.02222
of,2,0.02222
en,2,0.02222
voor,2,0.02222
geen,2,0.02222
als,2,0.02222
gij,1,0.01111
wouden,1,0.01111
enig,1,0.01111
onder,1,0.01111
hoe,1,0.01111
hebben,1,0.01111
door,1,0.01111
min,1,0.01111
haar,1,0.01111
hij,1,0.01111
niets,1,0.01111
zij,1,0.01111
wat,1,0.01111
ieder,1,0.01111
zo,1,0.01111
et,1,0.01111
aan,1,0.01111
die,1,0.01111
toen,1,0.01111
eer,1,0.01111
dat+ne+te,1,0.01111
hoon,1,0.01111
niet,1,0.01111
nog,1,0.01111
dit,1,0.01111
tellen,1,0.01111
meer,1,0.01111
awe,1,0.01111
