Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.21429
en,6,0.06122
zij,6,0.06122
de,6,0.06122
gij,4,0.04082
zo,3,0.03061
al,3,0.03061
mijn,3,0.03061
als,2,0.02041
in+dat,2,0.02041
dat,2,0.02041
van,2,0.02041
op,2,0.02041
in,2,0.02041
haar,2,0.02041
dan,2,0.02041
.,2,0.02041
een,2,0.02041
nu,1,0.0102
tonen,1,0.0102
minnendelijk,1,0.0102
toen,1,0.0102
zelf,1,0.0102
heen,1,0.0102
immer,1,0.0102
uw,1,0.0102
wij,1,0.0102
dit,1,0.0102
:,1,0.0102
henen,1,0.0102
doch,1,0.0102
du,1,0.0102
na,1,0.0102
openbaar,1,0.0102
alzo,1,0.0102
voor,1,0.0102
met+de,1,0.0102
daar,1,0.0102
niet,1,0.0102
ne,1,0.0102
wel,1,0.0102
willen+ik,1,0.0102
ik+kunnen,1,0.0102
die,1,0.0102
