Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.08085
mijn,18,0.0766
de,18,0.0766
ne,16,0.06809
een,13,0.05532
uw,13,0.05532
in,11,0.04681
hij,9,0.0383
gij,8,0.03404
het,6,0.02553
zijn,6,0.02553
eer,5,0.02128
die,5,0.02128
zo,4,0.01702
wel,4,0.01702
geen,4,0.01702
van,4,0.01702
men,4,0.01702
zij,3,0.01277
aan,3,0.01277
noch,3,0.01277
dat,3,0.01277
niet,3,0.01277
gij+het,3,0.01277
en,3,0.01277
als,2,0.00851
min,2,0.00851
nu,2,0.00851
haar,2,0.00851
al,2,0.00851
ja,2,0.00851
eten,2,0.00851
te,2,0.00851
twee,2,0.00851
kok,2,0.00851
wat,2,0.00851
door,2,0.00851
uit,2,0.00851
dan,2,0.00851
horen,2,0.00851
hand,2,0.00851
met,2,0.00851
het+ooit,2,0.00851
et,2,0.00851
voor,2,0.00851
hebben,2,0.00851
doch,2,0.00851
naar,1,0.00426
zee,1,0.00426
ook,1,0.00426
