Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,12,0.09231
gij,9,0.06923
ik,8,0.06154
de,8,0.06154
zijn,7,0.05385
een,6,0.04615
hebben,4,0.03077
ne,4,0.03077
en,4,0.03077
et,3,0.02308
zij,3,0.02308
uw,3,0.02308
te,3,0.02308
het,3,0.02308
op,3,0.02308
eer,3,0.02308
die,3,0.02308
van,3,0.02308
eten,3,0.02308
in,2,0.01538
met,2,0.01538
na,2,0.01538
zo,2,0.01538
hoofd,2,0.01538
tot,2,0.01538
ja,2,0.01538
dit,1,0.00769
voor,1,0.00769
om,1,0.00769
noch,1,0.00769
beneer,1,0.00769
af,1,0.00769
of,1,0.00769
voorts,1,0.00769
hij,1,0.00769
haar+vouwen,1,0.00769
hemel,1,0.00769
bij,1,0.00769
over,1,0.00769
:,1,0.00769
nooit,1,0.00769
al,1,0.00769
tegen,1,0.00769
altoos,1,0.00769
hangen,1,0.00769
neder,1,0.00769
einen,1,0.00769
nimmer,1,0.00769
dan,1,0.00769
daar,1,0.00769
