Lemma,Nombre d'apparitions,Frequence d'apparition
ik,20,0.17391
gij,10,0.08696
mijn,8,0.06957
de,7,0.06087
dat,4,0.03478
uw,4,0.03478
hij,4,0.03478
ne,4,0.03478
niet,3,0.02609
van,3,0.02609
en,3,0.02609
:,3,0.02609
zij,2,0.01739
die,2,0.01739
aan,2,0.01739
in,2,0.01739
toen,2,0.01739
nog,2,0.01739
eten,2,0.01739
wat,2,0.01739
overal,1,0.0087
na,1,0.0087
ja,1,0.0087
alleen,1,0.0087
schier,1,0.0087
als,1,0.0087
zo,1,0.0087
dus,1,0.0087
hebben,1,0.0087
ons,1,0.0087
de+daar+de,1,0.0087
op,1,0.0087
kok,1,0.0087
al,1,0.0087
wanneer,1,0.0087
hangen,1,0.0087
min,1,0.0087
het,1,0.0087
zelf,1,0.0087
tot,1,0.0087
o,1,0.0087
allereerst,1,0.0087
hoon,1,0.0087
te,1,0.0087
hoe,1,0.0087
met,1,0.0087
