Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.19355
een,7,0.07527
zij,5,0.05376
ne,4,0.04301
haar,3,0.03226
met,3,0.03226
te,3,0.03226
gij,3,0.03226
deze,2,0.02151
.,2,0.02151
nu,2,0.02151
wij,2,0.02151
mijn,2,0.02151
onder,1,0.01075
uitvaren,1,0.01075
bij,1,0.01075
nog,1,0.01075
en,1,0.01075
voor,1,0.01075
uw,1,0.01075
len,1,0.01075
zes,1,0.01075
vol,1,0.01075
welk,1,0.01075
terstond,1,0.01075
eiken+ne,1,0.01075
de,1,0.01075
eten,1,0.01075
als,1,0.01075
voren,1,0.01075
het+heter,1,0.01075
heilesouwer,1,0.01075
eer,1,0.01075
erk,1,0.01075
lopik,1,0.01075
jagen,1,0.01075
naar,1,0.01075
zin,1,0.01075
anders,1,0.01075
niet,1,0.01075
ei,1,0.01075
houden,1,0.01075
200,1,0.01075
ook,1,0.01075
zijn,1,0.01075
ont,1,0.01075
leek,1,0.01075
hebben,1,0.01075
de+te,1,0.01075
hand,1,0.01075
