Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.08264
ne,6,0.04959
de,6,0.04959
wij,6,0.04959
en,5,0.04132
niet,5,0.04132
gij,5,0.04132
zij,4,0.03306
van,4,0.03306
eten,4,0.03306
een,4,0.03306
zijn,4,0.03306
tot,4,0.03306
daar,3,0.02479
mijn,3,0.02479
hier,3,0.02479
hoofd,3,0.02479
die,3,0.02479
dit,2,0.01653
uw,2,0.01653
de+te,2,0.01653
.,2,0.01653
op,2,0.01653
met,2,0.01653
te,2,0.01653
aan,1,0.00826
waart,1,0.00826
noch,1,0.00826
in,1,0.00826
mee,1,0.00826
gelijk,1,0.00826
dat,1,0.00826
in+de,1,0.00826
voor,1,0.00826
hand,1,0.00826
vromelijk,1,0.00826
door,1,0.00826
wel,1,0.00826
al,1,0.00826
eerst,1,0.00826
zelf,1,0.00826
iemand,1,0.00826
wie,1,0.00826
toe,1,0.00826
anders,1,0.00826
in+dat,1,0.00826
eel,1,0.00826
wat,1,0.00826
zijn+het,1,0.00826
onder,1,0.00826
