Lemma,Nombre d'apparitions,Frequence d'apparition
gij,21,0.13816
ne,13,0.08553
een,13,0.08553
de,8,0.05263
als,6,0.03947
zij,6,0.03947
en,5,0.03289
van,5,0.03289
het,4,0.02632
op,4,0.02632
ook,4,0.02632
in,4,0.02632
hij,3,0.01974
geen,3,0.01974
maar,3,0.01974
ik,3,0.01974
haten,3,0.01974
wel,2,0.01316
dit,2,0.01316
dan,2,0.01316
zeer,2,0.01316
hier,2,0.01316
ei,2,0.01316
aan,2,0.01316
dat,2,0.01316
wat,2,0.01316
die,2,0.01316
haar,2,0.01316
al,1,0.00658
dronkelsoos,1,0.00658
alleen,1,0.00658
van+de,1,0.00658
niemand,1,0.00658
na,1,0.00658
doen,1,0.00658
de+heer,1,0.00658
mijn,1,0.00658
deze,1,0.00658
uw,1,0.00658
mede,1,0.00658
ier,1,0.00658
hoofd,1,0.00658
voor,1,0.00658
zo,1,0.00658
ee,1,0.00658
om,1,0.00658
heel,1,0.00658
bij,1,0.00658
eer,1,0.00658
n,1,0.00658
