Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.09548
uw,13,0.06533
mijn,11,0.05528
de,11,0.05528
ne,11,0.05528
zijn,9,0.04523
van,7,0.03518
als,7,0.03518
een,7,0.03518
gij,6,0.03015
het,5,0.02513
hood,5,0.02513
te,5,0.02513
tot,4,0.0201
eten,4,0.0201
in,4,0.0201
door,3,0.01508
dit,3,0.01508
niet,3,0.01508
hangen,3,0.01508
hij,3,0.01508
hoofd,3,0.01508
ook,3,0.01508
met,3,0.01508
na,3,0.01508
zonder,2,0.01005
horen,2,0.01005
daar,2,0.01005
bij,2,0.01005
eer,2,0.01005
op,2,0.01005
en,2,0.01005
nu,2,0.01005
dan,2,0.01005
hand,2,0.01005
eeuwig,2,0.01005
wel,2,0.01005
n,2,0.01005
al,2,0.01005
gunnen,2,0.01005
hoe,2,0.01005
vol,2,0.01005
om,2,0.01005
onder,2,0.01005
hopen,1,0.00503
immer,1,0.00503
zij,1,0.00503
et,1,0.00503
dat,1,0.00503
lang,1,0.00503
