Lemma,Nombre d'apparitions,Frequence d'apparition
en,13,0.11404
zijn,11,0.09649
hij,10,0.08772
wij,8,0.07018
de,6,0.05263
dat,5,0.04386
te,4,0.03509
tot,3,0.02632
ons,3,0.02632
voor,3,0.02632
een,2,0.01754
op,2,0.01754
in+dat,2,0.01754
zij,2,0.01754
deze,2,0.01754
niet,2,0.01754
door,2,0.01754
tegen,2,0.01754
hood,2,0.01754
ik,2,0.01754
hier,1,0.00877
nu,1,0.00877
o,1,0.00877
eeuwelijk,1,0.00877
altijd,1,0.00877
uw,1,0.00877
alleen,1,0.00877
het+volk,1,0.00877
mijn,1,0.00877
voorts,1,0.00877
zonder,1,0.00877
noch,1,0.00877
bij,1,0.00877
gij,1,0.00877
ook,1,0.00877
met,1,0.00877
zo,1,0.00877
hoofd,1,0.00877
eer,1,0.00877
aan,1,0.00877
iet,1,0.00877
ja,1,0.00877
rusten,1,0.00877
na,1,0.00877
eten,1,0.00877
grotelijk,1,0.00877
eeuwig,1,0.00877
van,1,0.00877
