Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.09091
ne,8,0.08081
hij,7,0.07071
in,6,0.06061
al,5,0.05051
een,5,0.05051
zijn,4,0.0404
wat,3,0.0303
dat,3,0.0303
met,3,0.0303
ja,3,0.0303
niet,3,0.0303
zo,2,0.0202
haar,2,0.0202
et,2,0.0202
het,2,0.0202
die,2,0.0202
zelf,2,0.0202
eten,1,0.0101
en,1,0.0101
evenwel,1,0.0101
ei,1,0.0101
horen,1,0.0101
wijf,1,0.0101
hangen,1,0.0101
na,1,0.0101
over,1,0.0101
dapper,1,0.0101
van,1,0.0101
de+hitte,1,0.0101
door,1,0.0101
upin,1,0.0101
geen,1,0.0101
daar,1,0.0101
veel,1,0.0101
alwaar,1,0.0101
te,1,0.0101
.,1,0.0101
of,1,0.0101
mee,1,0.0101
a,1,0.0101
ooit,1,0.0101
eer+heile,1,0.0101
ik+ne,1,0.0101
op,1,0.0101
eine,1,0.0101
