Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.09524
een,13,0.07738
ne,12,0.07143
van,11,0.06548
eten,8,0.04762
in,6,0.03571
het,6,0.03571
eer,5,0.02976
te,5,0.02976
et,5,0.02976
hier,5,0.02976
wij,4,0.02381
twee,4,0.02381
en,4,0.02381
haar,4,0.02381
zeer,3,0.01786
op,3,0.01786
ons,3,0.01786
die,3,0.01786
ja,3,0.01786
zij,3,0.01786
geen,3,0.01786
tot,2,0.0119
dat,2,0.0119
hoofd,2,0.0119
men,2,0.0119
gij,2,0.0119
elk,2,0.0119
voor,2,0.0119
of,2,0.0119
zijn,2,0.0119
door,2,0.0119
rijkelijk,2,0.0119
oost,1,0.00595
hoeten,1,0.00595
hangen,1,0.00595
waar,1,0.00595
eel,1,0.00595
.,1,0.00595
min,1,0.00595
uitkeerte,1,0.00595
dus,1,0.00595
vol,1,0.00595
alleen,1,0.00595
ieder,1,0.00595
johannes,1,0.00595
de+te,1,0.00595
hoog,1,0.00595
te+de,1,0.00595
deze,1,0.00595
