Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.11607
een,10,0.08929
van,8,0.07143
de,7,0.0625
ik,4,0.03571
hoon,4,0.03571
uw,4,0.03571
eer,4,0.03571
niet,3,0.02679
het,3,0.02679
hoe,3,0.02679
ne,3,0.02679
ge,3,0.02679
in,2,0.01786
aan,2,0.01786
als,2,0.01786
gijs,2,0.01786
wij,2,0.01786
wat,2,0.01786
en,1,0.00893
niets,1,0.00893
ons,1,0.00893
immer,1,0.00893
helft,1,0.00893
leider,1,0.00893
met,1,0.00893
zelf,1,0.00893
walgelijk,1,0.00893
op,1,0.00893
schimpen,1,0.00893
nu,1,0.00893
ook,1,0.00893
ja,1,0.00893
dikke,1,0.00893
door,1,0.00893
eten,1,0.00893
gij+het,1,0.00893
dat,1,0.00893
terneder,1,0.00893
heerland,1,0.00893
men,1,0.00893
al,1,0.00893
voor,1,0.00893
bij,1,0.00893
toch,1,0.00893
daar,1,0.00893
tegen,1,0.00893
wel,1,0.00893
nog,1,0.00893
tot,1,0.00893
