Lemma,Nombre d'apparitions,Frequence d'apparition
op,5,0.06494
een,5,0.06494
zijn,5,0.06494
gij,4,0.05195
in,4,0.05195
de,4,0.05195
en,3,0.03896
het,3,0.03896
hier,3,0.03896
hoofd,3,0.03896
hij,2,0.02597
je,2,0.02597
zelf,2,0.02597
van,2,0.02597
die,2,0.02597
hangen,1,0.01299
zich,1,0.01299
men+het,1,0.01299
ik+ne,1,0.01299
met,1,0.01299
wat,1,0.01299
ja,1,0.01299
te,1,0.01299
haten,1,0.01299
aan,1,0.01299
et,1,0.01299
hoor,1,0.01299
of,1,0.01299
zulk,1,0.01299
uit,1,0.01299
e,1,0.01299
zij,1,0.01299
door,1,0.01299
o,1,0.01299
tot,1,0.01299
eer,1,0.01299
ei,1,0.01299
dwaas,1,0.01299
als,1,0.01299
uw,1,0.01299
na,1,0.01299
zo,1,0.01299
lijden,1,0.01299
