Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.11818
aan,13,0.11818
hij,6,0.05455
ne,6,0.05455
ik,5,0.04545
het,5,0.04545
de,5,0.04545
eer,5,0.04545
van,4,0.03636
te,3,0.02727
koken,2,0.01818
al,2,0.01818
wij,2,0.01818
hebben,2,0.01818
zijn,2,0.01818
in,2,0.01818
niet,2,0.01818
hier,2,0.01818
nooit,2,0.01818
jenever,1,0.00909
ei,1,0.00909
geen,1,0.00909
voort,1,0.00909
zulk,1,0.00909
ee,1,0.00909
nog,1,0.00909
wel,1,0.00909
zien,1,0.00909
johannes,1,0.00909
op,1,0.00909
zij,1,0.00909
mijn,1,0.00909
ook,1,0.00909
ooit,1,0.00909
wie,1,0.00909
danen,1,0.00909
die+te,1,0.00909
dan,1,0.00909
kok,1,0.00909
loffelijk,1,0.00909
tot,1,0.00909
of,1,0.00909
om,1,0.00909
ie,1,0.00909
dat,1,0.00909
uur,1,0.00909
