Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.16935
de,10,0.08065
te,6,0.04839
niet,5,0.04032
het,5,0.04032
mijn,5,0.04032
een,5,0.04032
zij,5,0.04032
hij,4,0.03226
al,3,0.02419
men,3,0.02419
eten,3,0.02419
aan,3,0.02419
ne,3,0.02419
in,2,0.01613
min,2,0.01613
zin,2,0.01613
kok,2,0.01613
die,2,0.01613
wat,2,0.01613
wel,2,0.01613
haasten,1,0.00806
van,1,0.00806
op,1,0.00806
et,1,0.00806
zo,1,0.00806
hoofd,1,0.00806
tegen,1,0.00806
zijn,1,0.00806
door,1,0.00806
na,1,0.00806
haar,1,0.00806
uit,1,0.00806
met,1,0.00806
te+elk,1,0.00806
laatst,1,0.00806
toen,1,0.00806
onder,1,0.00806
koken,1,0.00806
voor,1,0.00806
menen,1,0.00806
dan,1,0.00806
gij,1,0.00806
allermeest,1,0.00806
zien,1,0.00806
maar,1,0.00806
togen,1,0.00806
noch,1,0.00806
hebben,1,0.00806
tellen+te,1,0.00806
