Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.17073
zijn,6,0.07317
en,6,0.07317
hij,5,0.06098
op,4,0.04878
zo,4,0.04878
wie,3,0.03659
dat,3,0.03659
alzo,2,0.02439
deze,2,0.02439
gelijk,2,0.02439
gij,2,0.02439
een,2,0.02439
met,2,0.02439
aan,2,0.02439
wij,2,0.02439
ie,1,0.0122
hoe,1,0.0122
je,1,0.0122
zetten,1,0.0122
het+leven,1,0.0122
ooit,1,0.0122
uit,1,0.0122
van,1,0.0122
hoofd,1,0.0122
het+wij,1,0.0122
iegelijk,1,0.0122
hangen,1,0.0122
haten,1,0.0122
in,1,0.0122
echt,1,0.0122
onder,1,0.0122
hier,1,0.0122
bet,1,0.0122
eer,1,0.0122
eten,1,0.0122
om,1,0.0122
