Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.13115
ne,7,0.05738
gij,7,0.05738
uw,6,0.04918
te,6,0.04918
een,5,0.04098
hij,5,0.04098
mijn,4,0.03279
en,3,0.02459
niet,3,0.02459
van,3,0.02459
zij,3,0.02459
zo,3,0.02459
met,3,0.02459
al,2,0.01639
dan,2,0.01639
op,2,0.01639
ook,2,0.01639
alleen,2,0.01639
in,2,0.01639
deze,2,0.01639
die,2,0.01639
haar,2,0.01639
dat,2,0.01639
de,2,0.01639
ja,2,0.01639
denken,1,0.0082
hoe,1,0.0082
heel,1,0.0082
hoeden,1,0.0082
ijdel,1,0.0082
mattig,1,0.0082
heten,1,0.0082
tot,1,0.0082
hangen,1,0.0082
aan,1,0.0082
enig,1,0.0082
om,1,0.0082
welk,1,0.0082
eten,1,0.0082
toe,1,0.0082
tot+de,1,0.0082
hebben,1,0.0082
zeer,1,0.0082
hand,1,0.0082
dit,1,0.0082
door,1,0.0082
erk,1,0.0082
eminde,1,0.0082
haten,1,0.0082
