Lemma,Nombre d'apparitions,Frequence d'apparition
wij,12,0.10256
het,9,0.07692
de,8,0.06838
gij,6,0.05128
uw,6,0.05128
niet,6,0.05128
een,5,0.04274
eer,4,0.03419
in,4,0.03419
zij,4,0.03419
eten,4,0.03419
met,3,0.02564
dat,2,0.01709
die,2,0.01709
ne,2,0.01709
aan,2,0.01709
voor,2,0.01709
bidden,2,0.01709
men,2,0.01709
doch,2,0.01709
zelf,1,0.00855
van,1,0.00855
hier,1,0.00855
en,1,0.00855
mede,1,0.00855
immer,1,0.00855
voorvoets,1,0.00855
min,1,0.00855
te,1,0.00855
haar,1,0.00855
door,1,0.00855
uit,1,0.00855
bij,1,0.00855
als,1,0.00855
tehand,1,0.00855
toch,1,0.00855
iemand,1,0.00855
heten,1,0.00855
hoe,1,0.00855
deze,1,0.00855
et,1,0.00855
al,1,0.00855
tot,1,0.00855
hij,1,0.00855
ons,1,0.00855
ik,1,0.00855
kok,1,0.00855
nadderen,1,0.00855
jane,1,0.00855
na,1,0.00855
