Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.12403
een,12,0.09302
gij,10,0.07752
op,6,0.04651
te,6,0.04651
zijn,6,0.04651
mijn,5,0.03876
of,5,0.03876
de,5,0.03876
hij,4,0.03101
het,3,0.02326
ne,3,0.02326
zij,3,0.02326
eten,2,0.0155
eer,2,0.0155
zeer,2,0.0155
dat,2,0.0155
van,2,0.0155
in,2,0.0155
toch,2,0.0155
nog,2,0.0155
ja,1,0.00775
wat,1,0.00775
gij+het,1,0.00775
eens,1,0.00775
gunnen,1,0.00775
er+hebben,1,0.00775
ader,1,0.00775
uw,1,0.00775
geen,1,0.00775
niet,1,0.00775
tegen,1,0.00775
met,1,0.00775
haar,1,0.00775
als,1,0.00775
hebben,1,0.00775
hoon,1,0.00775
zelf,1,0.00775
oud,1,0.00775
na,1,0.00775
dan,1,0.00775
noch,1,0.00775
hel,1,0.00775
huwelijk,1,0.00775
voor,1,0.00775
zoet,1,0.00775
meer,1,0.00775
hoe,1,0.00775
hochter,1,0.00775
minnaar,1,0.00775
