Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.07527
gij,6,0.06452
ne,5,0.05376
in,4,0.04301
het,3,0.03226
eer,3,0.03226
et,3,0.03226
met,3,0.03226
eten,3,0.03226
hij,3,0.03226
maar,2,0.02151
op,2,0.02151
dan,2,0.02151
wel,2,0.02151
de,2,0.02151
voor,2,0.02151
als,2,0.02151
al,2,0.02151
of,2,0.02151
hier,2,0.02151
haten,2,0.02151
te,2,0.02151
die,2,0.02151
ons,1,0.01075
nog,1,0.01075
vlek,1,0.01075
noch,1,0.01075
en,1,0.01075
als+het,1,0.01075
o,1,0.01075
nooit,1,0.01075
vol,1,0.01075
deze,1,0.01075
daar,1,0.01075
200,1,0.01075
wat,1,0.01075
ook,1,0.01075
hood,1,0.01075
zulk,1,0.01075
zich,1,0.01075
harseltje,1,0.01075
het+of,1,0.01075
geen,1,0.01075
niet,1,0.01075
doch,1,0.01075
de+smel,1,0.01075
hoofd,1,0.01075
om,1,0.01075
haar,1,0.01075
briefladom,1,0.01075
