Lemma,Nombre d'apparitions,Frequence d'apparition
uw,29,0.12832
een,18,0.07965
van,16,0.0708
de,12,0.0531
hij,10,0.04425
gij,8,0.0354
het,7,0.03097
ne,7,0.03097
in,7,0.03097
uit,5,0.02212
zijn,5,0.02212
tot,5,0.02212
ook,4,0.0177
et,4,0.0177
op,4,0.0177
die,3,0.01327
hoofd,3,0.01327
eten,3,0.01327
aan,3,0.01327
eer,3,0.01327
met,3,0.01327
ja,3,0.01327
zij,3,0.01327
dan,2,0.00885
voor,2,0.00885
ee,2,0.00885
heer,2,0.00885
door,2,0.00885
na,2,0.00885
zo,2,0.00885
en,2,0.00885
ik,2,0.00885
wat,2,0.00885
mijn,2,0.00885
altoos,2,0.00885
daar,1,0.00442
toe,1,0.00442
nieuw,1,0.00442
geheel,1,0.00442
hanbijten,1,0.00442
want,1,0.00442
nu,1,0.00442
a,1,0.00442
haar,1,0.00442
eendingelijk,1,0.00442
te+de,1,0.00442
maagdgelijk,1,0.00442
achter,1,0.00442
de+te,1,0.00442
.,1,0.00442
kok,1,0.00442
ons,1,0.00442
wijselijk,1,0.00442
i,1,0.00442
blij,1,0.00442
dat,1,0.00442
al,1,0.00442
eren,1,0.00442
hand,1,0.00442
als,1,0.00442
onder,1,0.00442
volk,1,0.00442
zelf,1,0.00442
troon,1,0.00442
ies,1,0.00442
god,1,0.00442
hoe,1,0.00442
hier,1,0.00442
aloesarbor,1,0.00442
dus,1,0.00442
hent,1,0.00442
over,1,0.00442
