Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.10377
dat,11,0.10377
dit,10,0.09434
toen,6,0.0566
eiden,6,0.0566
hoe,3,0.0283
wol,3,0.0283
mijn,3,0.0283
ik,3,0.0283
de,3,0.0283
wat,2,0.01887
dan,2,0.01887
op,2,0.01887
noach,2,0.01887
c,2,0.01887
nog,2,0.01887
zijn,2,0.01887
hebben,2,0.01887
eten,2,0.01887
aan,2,0.01887
eer,2,0.01887
of,1,0.00943
abt,1,0.00943
jaar,1,0.00943
als,1,0.00943
wie,1,0.00943
hoofd,1,0.00943
ebben,1,0.00943
nch,1,0.00943
nijgen,1,0.00943
hij,1,0.00943
daar,1,0.00943
van,1,0.00943
te,1,0.00943
eren,1,0.00943
tot,1,0.00943
na,1,0.00943
luttel,1,0.00943
zo,1,0.00943
al,1,0.00943
geen,1,0.00943
met,1,0.00943
hoog,1,0.00943
et,1,0.00943
gij,1,0.00943
oot,1,0.00943
