Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.09091
een,13,0.08442
eten,9,0.05844
zij,8,0.05195
daar,6,0.03896
in,5,0.03247
hij,5,0.03247
ook,5,0.03247
nu,5,0.03247
dat,5,0.03247
wij,5,0.03247
gij,5,0.03247
die,4,0.02597
haar,4,0.02597
tot,4,0.02597
hoofd,3,0.01948
zeer,3,0.01948
van,3,0.01948
zo,3,0.01948
ne,3,0.01948
hebben,3,0.01948
op,3,0.01948
onder,2,0.01299
uw,2,0.01299
g,2,0.01299
hier,2,0.01299
met,2,0.01299
zijn,2,0.01299
eer,2,0.01299
aan,2,0.01299
naar,1,0.00649
het,1,0.00649
meer,1,0.00649
weinig,1,0.00649
binnen,1,0.00649
hangen,1,0.00649
mee,1,0.00649
.,1,0.00649
boven,1,0.00649
dat+zij,1,0.00649
jezus,1,0.00649
huis,1,0.00649
vol,1,0.00649
en,1,0.00649
hands,1,0.00649
hart,1,0.00649
heilig,1,0.00649
heffen,1,0.00649
wel,1,0.00649
zalf,1,0.00649
