Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.11111
gij,15,0.09259
een,11,0.0679
zij,8,0.04938
hij,7,0.04321
niet,7,0.04321
mijn,7,0.04321
in,6,0.03704
zijn,5,0.03086
van,5,0.03086
ne,5,0.03086
haar,4,0.02469
dat,4,0.02469
al,3,0.01852
zelf,3,0.01852
hebben,3,0.01852
eten,3,0.01852
die,3,0.01852
wat,3,0.01852
o,2,0.01235
na,2,0.01235
buiten,2,0.01235
als,2,0.01235
te,2,0.01235
zo,2,0.01235
of,2,0.01235
ook,2,0.01235
te+de,2,0.01235
en,2,0.01235
op,2,0.01235
tegen,1,0.00617
wassend,1,0.00617
elder,1,0.00617
in+dat,1,0.00617
eens,1,0.00617
slecht,1,0.00617
rijk,1,0.00617
geheel,1,0.00617
die+het,1,0.00617
wie,1,0.00617
de+zolaat,1,0.00617
hoeden,1,0.00617
door,1,0.00617
enig,1,0.00617
hoven,1,0.00617
eer,1,0.00617
altijd,1,0.00617
je,1,0.00617
tot,1,0.00617
daar,1,0.00617
