Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.08824
mijn,9,0.08824
een,8,0.07843
de,4,0.03922
gij,4,0.03922
in,4,0.03922
ne,4,0.03922
niet,4,0.03922
op,4,0.03922
dan,3,0.02941
hoe,3,0.02941
zij,3,0.02941
eer,3,0.02941
nu,2,0.01961
dat,2,0.01961
aan,2,0.01961
om,2,0.01961
hebben,2,0.01961
zelf,1,0.0098
te,1,0.0098
kuk,1,0.0098
zo,1,0.0098
ooi,1,0.0098
je,1,0.0098
hangen,1,0.0098
el,1,0.0098
tegen,1,0.0098
uw,1,0.0098
ontvangen,1,0.0098
tot,1,0.0098
hij,1,0.0098
stil,1,0.0098
enweg,1,0.0098
koken,1,0.0098
voor,1,0.0098
hoofd,1,0.0098
ei,1,0.0098
eer+men,1,0.0098
eten,1,0.0098
na,1,0.0098
met,1,0.0098
ja,1,0.0098
zijn,1,0.0098
janer,1,0.0098
hard,1,0.0098
achten,1,0.0098
.,1,0.0098
ir,1,0.0098
