Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.15909
gij,7,0.07955
niet,5,0.05682
!,3,0.03409
een,3,0.03409
op,3,0.03409
te,3,0.03409
ne,2,0.02273
die,2,0.02273
tot,2,0.02273
hij,2,0.02273
daar+zij,2,0.02273
hier,2,0.02273
in,2,0.02273
wat,1,0.01136
nog,1,0.01136
deze,1,0.01136
hebben,1,0.01136
dauw,1,0.01136
aan,1,0.01136
het,1,0.01136
al,1,0.01136
zij,1,0.01136
ook,1,0.01136
noch,1,0.01136
voor,1,0.01136
hees,1,0.01136
c,1,0.01136
van,1,0.01136
met,1,0.01136
onder,1,0.01136
zonder,1,0.01136
of,1,0.01136
af,1,0.01136
.,1,0.01136
ei,1,0.01136
eer,1,0.01136
haan,1,0.01136
naar,1,0.01136
na,1,0.01136
lang,1,0.01136
neen,1,0.01136
maar,1,0.01136
heden,1,0.01136
hoe,1,0.01136
waart,1,0.01136
meer,1,0.01136
hangen,1,0.01136
zo,1,0.01136
ut,1,0.01136
