Lemma,Nombre d'apparitions,Frequence d'apparition
hij,15,0.1145
zij,9,0.0687
de,7,0.05344
gij,7,0.05344
ik,6,0.0458
een,6,0.0458
van,5,0.03817
en,5,0.03817
op,4,0.03053
niet,4,0.03053
ne,4,0.03053
mijn,3,0.0229
hoofd,3,0.0229
haten,3,0.0229
dat,3,0.0229
met,3,0.0229
eer,3,0.0229
zijn,3,0.0229
haar,2,0.01527
doch,2,0.01527
al,2,0.01527
in,2,0.01527
als,2,0.01527
te+de,2,0.01527
nooit,1,0.00763
ook,1,0.00763
het+welk,1,0.00763
de+te,1,0.00763
mede,1,0.00763
zilver,1,0.00763
a,1,0.00763
hoon,1,0.00763
aan,1,0.00763
iets,1,0.00763
onder,1,0.00763
af,1,0.00763
henen,1,0.00763
het+leven,1,0.00763
et,1,0.00763
dus,1,0.00763
noch,1,0.00763
ei,1,0.00763
zo,1,0.00763
haran,1,0.00763
uit,1,0.00763
deze,1,0.00763
alleen,1,0.00763
zek,1,0.00763
aan+de,1,0.00763
eren,1,0.00763
