Lemma,Nombre d'apparitions,Frequence d'apparition
hij,22,0.16794
de,14,0.10687
.,10,0.07634
en,7,0.05344
een,6,0.0458
na,5,0.03817
als,5,0.03817
met,4,0.03053
van,3,0.0229
gij,3,0.0229
ook,3,0.0229
op,3,0.0229
aan,3,0.0229
te,3,0.0229
hebben,3,0.0229
zijn,2,0.01527
al,2,0.01527
voor,2,0.01527
eten,2,0.01527
zo,2,0.01527
at,2,0.01527
zij,2,0.01527
ja,1,0.00763
ut,1,0.00763
zulk,1,0.00763
tot,1,0.00763
somtijds,1,0.00763
die,1,0.00763
in,1,0.00763
of,1,0.00763
men,1,0.00763
eik,1,0.00763
zoeken,1,0.00763
wij,1,0.00763
iets,1,0.00763
ons,1,0.00763
iet,1,0.00763
meer,1,0.00763
binnen,1,0.00763
eer,1,0.00763
bij,1,0.00763
vol,1,0.00763
haar,1,0.00763
heden,1,0.00763
hoeden,1,0.00763
