Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.06977
mijn,9,0.06977
een,7,0.05426
de,6,0.04651
uit,6,0.04651
gij,6,0.04651
na,5,0.03876
te,5,0.03876
het,5,0.03876
zo,5,0.03876
ne,5,0.03876
van,4,0.03101
hij,4,0.03101
hoe,3,0.02326
aan,3,0.02326
zij,3,0.02326
zijn,2,0.0155
niet,2,0.0155
men,2,0.0155
zulk,2,0.0155
in,2,0.0155
hebben,2,0.0155
hangen,2,0.0155
tot,2,0.0155
kok,2,0.0155
hier,2,0.0155
al,1,0.00775
jo,1,0.00775
geen,1,0.00775
laten,1,0.00775
nu,1,0.00775
maar,1,0.00775
min,1,0.00775
geheel,1,0.00775
door,1,0.00775
lieflijk,1,0.00775
haar,1,0.00775
je,1,0.00775
mede,1,0.00775
zin,1,0.00775
vermakelijk,1,0.00775
behaaglijk,1,0.00775
ons,1,0.00775
wij,1,0.00775
eten,1,0.00775
als,1,0.00775
en,1,0.00775
malkander,1,0.00775
met,1,0.00775
dat,1,0.00775
