Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.12941
ne,10,0.11765
mijn,4,0.04706
van,4,0.04706
een,4,0.04706
in,3,0.03529
niet,3,0.03529
met,3,0.03529
hebben,2,0.02353
dit,2,0.02353
geen,2,0.02353
zo,2,0.02353
ook,2,0.02353
die,2,0.02353
te,2,0.02353
al,1,0.01176
tijdelijk,1,0.01176
.,1,0.01176
anders,1,0.01176
nu,1,0.01176
zelf,1,0.01176
zweren,1,0.01176
hoofd,1,0.01176
of,1,0.01176
tot,1,0.01176
af,1,0.01176
zijn,1,0.01176
haar,1,0.01176
o,1,0.01176
zwarte,1,0.01176
niemand,1,0.01176
zij,1,0.01176
nimmermeer,1,0.01176
dan,1,0.01176
haten,1,0.01176
de,1,0.01176
om,1,0.01176
hier,1,0.01176
dat,1,0.01176
eer,1,0.01176
uw,1,0.01176
doch,1,0.01176
gij,1,0.01176
heer,1,0.01176
