Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.08621
als,9,0.07759
gij,7,0.06034
niet,7,0.06034
men,6,0.05172
eer,6,0.05172
uw,5,0.0431
te,5,0.0431
jane,5,0.0431
hebben,4,0.03448
haar,4,0.03448
wij,4,0.03448
:,3,0.02586
ook,3,0.02586
hij,3,0.02586
ik,3,0.02586
het,3,0.02586
tevens,2,0.01724
dan,2,0.01724
wederminnen,2,0.01724
en,2,0.01724
de,2,0.01724
twee,1,0.00862
zij,1,0.00862
hand,1,0.00862
wellustig,1,0.00862
ne+zijn,1,0.00862
eens,1,0.00862
zich,1,0.00862
te+de,1,0.00862
et,1,0.00862
met,1,0.00862
eelijk,1,0.00862
haten,1,0.00862
ne,1,0.00862
vruchteloos,1,0.00862
tegen,1,0.00862
al,1,0.00862
o,1,0.00862
voor,1,0.00862
horen,1,0.00862
