Lemma,Nombre d'apparitions,Frequence d'apparition
zij,7,0.06931
een,7,0.06931
en,6,0.05941
ik,5,0.0495
haar,5,0.0495
de,4,0.0396
eer,4,0.0396
zijn,4,0.0396
met,4,0.0396
dit,3,0.0297
hij,3,0.0297
in,3,0.0297
deze,2,0.0198
eel,2,0.0198
hun,2,0.0198
na,2,0.0198
eten,2,0.0198
men,2,0.0198
wij,2,0.0198
niet,2,0.0198
men+het,1,0.0099
daar,1,0.0099
lelijk,1,0.0099
ne,1,0.0099
die,1,0.0099
ik+ne,1,0.0099
hoo,1,0.0099
hand,1,0.0099
in+dat,1,0.0099
zo,1,0.0099
te,1,0.0099
het+is,1,0.0099
het,1,0.0099
hoe,1,0.0099
eden,1,0.0099
van,1,0.0099
altoos,1,0.0099
iet,1,0.0099
algelijk,1,0.0099
geen,1,0.0099
mijn,1,0.0099
tot,1,0.0099
al,1,0.0099
alleen,1,0.0099
ook,1,0.0099
chuk,1,0.0099
lieflijk,1,0.0099
te+de,1,0.0099
voor,1,0.0099
eeuwig,1,0.0099
