Lemma,Nombre d'apparitions,Frequence d'apparition
gij,5,0.08772
en,5,0.08772
uw,4,0.07018
de,3,0.05263
hij,3,0.05263
een,3,0.05263
wat,2,0.03509
al,2,0.03509
eten,2,0.03509
die,2,0.03509
uit,2,0.03509
dus,2,0.03509
naar,1,0.01754
nimmer,1,0.01754
niet,1,0.01754
ut,1,0.01754
nooit,1,0.01754
wie,1,0.01754
voor,1,0.01754
zijn,1,0.01754
zin,1,0.01754
ne,1,0.01754
te,1,0.01754
gij+hij,1,0.01754
het,1,0.01754
tot,1,0.01754
eer,1,0.01754
in,1,0.01754
ook,1,0.01754
zij,1,0.01754
dan,1,0.01754
haten,1,0.01754
wel,1,0.01754
bij,1,0.01754
