Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.10811
van,4,0.05405
mijn,4,0.05405
tot,3,0.04054
ne,3,0.04054
kok,3,0.04054
voor,3,0.04054
ook,3,0.04054
zijn,3,0.04054
koken,3,0.04054
aan,2,0.02703
hoofd,2,0.02703
het,2,0.02703
die,2,0.02703
zij,2,0.02703
hij,2,0.02703
een,2,0.02703
als,2,0.02703
wij,2,0.02703
niet,2,0.02703
niemand,1,0.01351
in,1,0.01351
wel,1,0.01351
nooit,1,0.01351
eer,1,0.01351
dat,1,0.01351
te,1,0.01351
ergens,1,0.01351
noch,1,0.01351
kik,1,0.01351
of,1,0.01351
zelf,1,0.01351
ide,1,0.01351
onder,1,0.01351
en,1,0.01351
.,1,0.01351
haar,1,0.01351
