Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.1
ik,11,0.08462
de,8,0.06154
te,7,0.05385
mijn,7,0.05385
zo,6,0.04615
dat,5,0.03846
ne,5,0.03846
het,5,0.03846
ook,4,0.03077
zijn,3,0.02308
haar,3,0.02308
na,3,0.02308
zij,3,0.02308
van,2,0.01538
met,2,0.01538
in,2,0.01538
elk,2,0.01538
de+te,2,0.01538
wel,2,0.01538
niet,2,0.01538
eten,2,0.01538
hoon,2,0.01538
hij,2,0.01538
a,2,0.01538
ir,1,0.00769
dan,1,0.00769
voort,1,0.00769
200,1,0.00769
uw,1,0.00769
ek,1,0.00769
op,1,0.00769
ieper,1,0.00769
draas,1,0.00769
zelf,1,0.00769
edee,1,0.00769
o,1,0.00769
gij,1,0.00769
zilver,1,0.00769
alzo,1,0.00769
eutbroek,1,0.00769
hebben,1,0.00769
anderswaden,1,0.00769
hol,1,0.00769
hangen,1,0.00769
zien,1,0.00769
aan,1,0.00769
vrolijk,1,0.00769
lang,1,0.00769
horen,1,0.00769
