Lemma,Nombre d'apparitions,Frequence d'apparition
ne,19,0.09135
een,15,0.07212
de,14,0.06731
hij,14,0.06731
van,8,0.03846
zij,7,0.03365
ik,5,0.02404
gij,5,0.02404
in,5,0.02404
en,5,0.02404
zijn,5,0.02404
het,4,0.01923
met,4,0.01923
eten,4,0.01923
op,3,0.01442
ook,3,0.01442
niet,3,0.01442
te,3,0.01442
voor,3,0.01442
hoofd,3,0.01442
hoe,3,0.01442
of,2,0.00962
deze,2,0.00962
alleen,2,0.00962
uw,2,0.00962
wat,2,0.00962
ander+de,2,0.00962
dus,2,0.00962
mijn,2,0.00962
ob,2,0.00962
eer,2,0.00962
et,2,0.00962
daar,2,0.00962
mede,2,0.00962
na,2,0.00962
over,2,0.00962
wel,2,0.00962
noch,2,0.00962
hood,2,0.00962
zeer,1,0.00481
achten,1,0.00481
door,1,0.00481
elk,1,0.00481
als,1,0.00481
otrax,1,0.00481
heerwijl,1,0.00481
horen,1,0.00481
eerst,1,0.00481
ellendelijk,1,0.00481
zes,1,0.00481
de+te,1,0.00481
heerwil,1,0.00481
hoeder,1,0.00481
naken,1,0.00481
ut,1,0.00481
erk,1,0.00481
vuim,1,0.00481
geen,1,0.00481
hier,1,0.00481
de+een,1,0.00481
haten,1,0.00481
elst,1,0.00481
eren,1,0.00481
dikke,1,0.00481
hoob,1,0.00481
at,1,0.00481
ja,1,0.00481
men,1,0.00481
dagelijks,1,0.00481
zich,1,0.00481
dit,1,0.00481
hoor,1,0.00481
die,1,0.00481
dat+zijn,1,0.00481
haar,1,0.00481
.tat,1,0.00481
