Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.08609
zij,13,0.08609
gij,12,0.07947
de,10,0.06623
haar,7,0.04636
dan,7,0.04636
niet,6,0.03974
het,5,0.03311
hij,5,0.03311
ne,5,0.03311
eten,4,0.02649
altijd,4,0.02649
in,4,0.02649
zo,3,0.01987
en,3,0.01987
dat,3,0.01987
dit,3,0.01987
hangen,2,0.01325
twee,2,0.01325
bij,2,0.01325
die,2,0.01325
deze,2,0.01325
geen,2,0.01325
mijn,2,0.01325
te,2,0.01325
daar,2,0.01325
van,2,0.01325
als,2,0.01325
houden,1,0.00662
aan,1,0.00662
voor,1,0.00662
al,1,0.00662
ook,1,0.00662
haten,1,0.00662
wat,1,0.00662
zijn,1,0.00662
et,1,0.00662
heel,1,0.00662
hoeden,1,0.00662
wel,1,0.00662
eens,1,0.00662
voren,1,0.00662
o,1,0.00662
c,1,0.00662
eer,1,0.00662
met,1,0.00662
hand,1,0.00662
.,1,0.00662
uit,1,0.00662
lang,1,0.00662
